# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:DD:B8": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:DD:B8", "device connection": "BTH00:07:80:F9:DD:B8", "sampling rate": 1000, "resolution": [16], "firmware version": 773, "comments": "Sample EOG sensor for horizontal eye movement tracking (horizontal sensor positioning).", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-4-17", "time": "11:36:49.726", "channels": [1], "sensor": ["RAW"], "label": ["EOG"], "column": ["nSeq", "DI", "EOG"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
15168	0	32485	
15169	0	32561	
15170	0	32592	
15171	0	32628	
15172	0	32589	
15173	0	32468	
15174	0	32375	
15175	0	32380	
15176	0	32321	
15177	0	32404	
15178	0	32423	
15179	0	32452	
15180	0	32501	
15181	0	32525	
15182	0	32481	
15183	0	32509	
15184	0	32547	
15185	0	32519	
15186	0	32454	
15187	0	32401	
15188	0	32265	
15189	0	32309	
15190	0	32379	
15191	0	32288	
15192	0	32313	
15193	0	32308	
15194	0	32229	
15195	0	32178	
15196	0	32224	
15197	0	32279	
15198	0	32322	
15199	0	32357	
15200	0	32393	
15201	0	32305	
15202	0	32301	
15203	0	32304	
15204	0	32281	
15205	0	32305	
15206	0	32294	
15207	0	32317	
15208	0	32259	
15209	0	32201	
15210	0	32233	
15211	0	32257	
15212	0	32316	
15213	0	32312	
15214	0	32284	
15215	0	32204	
15216	0	32101	
15217	0	32156	
15218	0	32219	
15219	0	32417	
15220	0	32517	
15221	0	32495	
15222	0	32469	
15223	0	32437	
15224	0	32509	
15225	0	32527	
15226	0	32557	
15227	0	32557	
15228	0	32549	
15229	0	32457	
15230	0	32460	
15231	0	32436	
15232	0	32481	
15233	0	32543	
15234	0	32577	
15235	0	32500	
15236	0	32572	
15237	0	32577	
15238	0	32609	
15239	0	32472	
15240	0	32434	
15241	0	32423	
15242	0	32420	
15243	0	32493	
15244	0	32549	
15245	0	32675	
15246	0	32609	
15247	0	32572	
15248	0	32505	
15249	0	32538	
15250	0	32533	
15251	0	32613	
15252	0	32718	
15253	0	32654	
15254	0	32615	
15255	0	32654	
15256	0	32597	
15257	0	32508	
15258	0	32560	
15259	0	32541	
15260	0	32605	
15261	0	32585	
15262	0	32545	
15263	0	32648	
15264	0	32709	
15265	0	32596	
15266	0	32473	
15267	0	32493	
15268	0	32413	
15269	0	32445	
15270	0	32428	
15271	0	32441	
15272	0	32513	
15273	0	32479	
15274	0	32535	
15275	0	32564	
15276	0	32523	
15277	0	32527	
15278	0	32493	
15279	0	32438	
15280	0	32341	
15281	0	32317	
15282	0	32193	
15283	0	32258	
15284	0	32247	
15285	0	32350	
15286	0	32417	
15287	0	32457	
15288	0	32425	
15289	0	32524	
15290	0	32528	
15291	0	32545	
15292	0	32517	
15293	0	32541	
15294	0	32537	
15295	0	32549	
15296	0	32580	
15297	0	32549	
15298	0	32635	
15299	0	32663	
15300	0	32676	
15301	0	32618	
15302	0	32636	
15303	0	32575	
15304	0	32577	
15305	0	32396	
15306	0	32377	
15307	0	32332	
15308	0	32308	
15309	0	32244	
15310	0	32255	
15311	0	32295	
15312	0	32364	
15313	0	32327	
15314	0	32327	
15315	0	32402	
15316	0	32466	
15317	0	32473	
15318	0	32465	
15319	0	32549	
15320	0	32575	
15321	0	32484	
15322	0	32529	
15323	0	32448	
15324	0	32442	
15325	0	32508	
15326	0	32481	
15327	0	32373	
15328	0	32291	
15329	0	32332	
15330	0	32373	
15331	0	32397	
15332	0	32421	
15333	0	32442	
15334	0	32395	
15335	0	32421	
15336	0	32425	
15337	0	32421	
15338	0	32369	
15339	0	32383	
15340	0	32449	
15341	0	32524	
15342	0	32566	
15343	0	32689	
15344	0	32773	
15345	0	32803	
15346	0	32762	
15347	0	32637	
15348	0	32660	
15349	0	32685	
15350	0	32793	
15351	0	32872	
15352	0	32785	
15353	0	32892	
15354	0	32857	
15355	0	32889	
15356	0	32844	
15357	0	32910	
15358	0	32967	
15359	0	32961	
15360	0	32971	
15361	0	32964	
15362	0	32824	
15363	0	32788	
15364	0	32689	
15365	0	32701	
15366	0	32727	
15367	0	32739	
15368	0	32657	
15369	0	32565	
15370	0	32623	
15371	0	32709	
15372	0	32775	
15373	0	32729	
15374	0	32780	
15375	0	32887	
15376	0	32821	
15377	0	32737	
15378	0	32740	
15379	0	32671	
15380	0	32665	
15381	0	32719	
15382	0	32768	
15383	0	32889	
15384	0	32756	
15385	0	32796	
15386	0	32691	
15387	0	32660	
15388	0	32761	
15389	0	32725	
15390	0	32675	
15391	0	32653	
15392	0	32645	
15393	0	32673	
15394	0	32737	
15395	0	32715	
15396	0	32704	
15397	0	32816	
15398	0	32877	
15399	0	32948	
15400	0	32895	
15401	0	32653	
15402	0	32493	
15403	0	32433	
15404	0	32453	
15405	0	32473	
15406	0	32555	
15407	0	32548	
15408	0	32595	
15409	0	32600	
15410	0	32529	
15411	0	32497	
15412	0	32389	
15413	0	32404	
15414	0	32453	
15415	0	32548	
15416	0	32599	
15417	0	32608	
15418	0	32729	
15419	0	32789	
15420	0	32801	
15421	0	32804	
15422	0	32845	
15423	0	32839	
15424	0	32841	
15425	0	32828	
15426	0	32779	
15427	0	32797	
15428	0	32876	
15429	0	32931	
15430	0	32821	
15431	0	32755	
15432	0	32749	
15433	0	32697	
15434	0	32685	
15435	0	32651	
15436	0	32681	
15437	0	32676	
15438	0	32604	
15439	0	32617	
15440	0	32605	
15441	0	32508	
15442	0	32461	
15443	0	32366	
15444	0	32463	
15445	0	32485	
15446	0	32449	
15447	0	32554	
15448	0	32532	
15449	0	32569	
15450	0	32517	
15451	0	32491	
15452	0	32404	
15453	0	32408	
15454	0	32505	
15455	0	32473	
15456	0	32405	
15457	0	32400	
15458	0	32529	
15459	0	32492	
15460	0	32365	
15461	0	32345	
15462	0	32353	
15463	0	32367	
15464	0	32413	
15465	0	32439	
15466	0	32484	
15467	0	32535	
15468	0	32449	
15469	0	32322	
15470	0	32185	
15471	0	32169	
15472	0	32173	
15473	0	32300	
15474	0	32377	
15475	0	32391	
15476	0	32381	
15477	0	32454	
15478	0	32521	
15479	0	32445	
15480	0	32463	
15481	0	32509	
15482	0	32417	
15483	0	32408	
15484	0	32349	
15485	0	32345	
15486	0	32340	
15487	0	32395	
15488	0	32431	
15489	0	32540	
15490	0	32524	
15491	0	32492	
15492	0	32392	
15493	0	32447	
15494	0	32396	
15495	0	32396	
15496	0	32311	
15497	0	32357	
15498	0	32320	
15499	0	32351	
15500	0	32364	
15501	0	32349	
15502	0	32370	
15503	0	32424	
15504	0	32548	
15505	0	32657	
15506	0	32620	
15507	0	32639	
15508	0	32633	
15509	0	32636	
15510	0	32525	
15511	0	32532	
15512	0	32509	
15513	0	32506	
15514	0	32505	
15515	0	32592	
15516	0	32693	
15517	0	32633	
15518	0	32532	
15519	0	32616	
15520	0	32605	
15521	0	32720	
15522	0	32675	
15523	0	32580	
15524	0	32509	
15525	0	32405	
15526	0	32466	
15527	0	32488	
15528	0	32421	
15529	0	32357	
15530	0	32380	
15531	0	32356	
15532	0	32316	
15533	0	32367	
15534	0	32375	
15535	0	32439	
15536	0	32487	
15537	0	32513	
15538	0	32484	
15539	0	32505	
15540	0	32439	
15541	0	32496	
15542	0	32560	
15543	0	32640	
15544	0	32612	
15545	0	32653	
15546	0	32641	
15547	0	32638	
15548	0	32709	
15549	0	32698	
15550	0	32644	
15551	0	32519	
15552	0	32485	
15553	0	32438	
15554	0	32441	
15555	0	32429	
15556	0	32442	
15557	0	32463	
15558	0	32523	
15559	0	32548	
15560	0	32435	
15561	0	32417	
15562	0	32331	
15563	0	32377	
15564	0	32276	
15565	0	32171	
15566	0	32284	
15567	0	32349	
15568	0	32381	
15569	0	32385	
15570	0	32500	
15571	0	32533	
15572	0	32461	
15573	0	32528	
15574	0	32541	
15575	0	32519	
15576	0	32577	
15577	0	32598	
15578	0	32541	
15579	0	32357	
15580	0	32349	
15581	0	32400	
15582	0	32439	
15583	0	32449	
15584	0	32413	
15585	0	32341	
15586	0	32296	
15587	0	32271	
15588	0	32273	
15589	0	32254	
15590	0	32257	
15591	0	32377	
15592	0	32501	
15593	0	32504	
15594	0	32466	
15595	0	32456	
15596	0	32549	
15597	0	32603	
15598	0	32653	
15599	0	32687	
15600	0	32657	
15601	0	32657	
15602	0	32489	
15603	0	32477	
15604	0	32457	
15605	0	32353	
15606	0	32269	
15607	0	32388	
15608	0	32455	
15609	0	32489	
15610	0	32569	
15611	0	32473	
15612	0	32511	
15613	0	32433	
15614	0	32357	
15615	0	32331	
15616	0	32325	
15617	0	32266	
15618	0	32265	
15619	0	32241	
15620	0	32256	
15621	0	32236	
15622	0	32325	
15623	0	32269	
15624	0	32293	
15625	0	32246	
15626	0	32216	
15627	0	32129	
15628	0	32164	
15629	0	32127	
15630	0	32019	
15631	0	32161	
15632	0	32228	
15633	0	32291	
15634	0	32319	
15635	0	32537	
15636	0	32541	
15637	0	32449	
15638	0	32388	
15639	0	32399	
15640	0	32491	
15641	0	32541	
15642	0	32597	
15643	0	32628	
15644	0	32645	
15645	0	32594	
15646	0	32588	
15647	0	32651	
15648	0	32617	
15649	0	32695	
15650	0	32657	
15651	0	32517	
15652	0	32637	
15653	0	32665	
15654	0	32697	
15655	0	32717	
15656	0	32637	
15657	0	32505	
15658	0	32577	
15659	0	32560	
15660	0	32561	
15661	0	32539	
15662	0	32501	
15663	0	32621	
15664	0	32597	
15665	0	32532	
15666	0	32481	
15667	0	32540	
15668	0	32576	
15669	0	32569	
15670	0	32537	
15671	0	32485	
15672	0	32487	
15673	0	32493	
15674	0	32489	
15675	0	32505	
15676	0	32601	
15677	0	32589	
15678	0	32656	
15679	0	32624	
15680	0	32636	
15681	0	32745	
15682	0	32814	
15683	0	32708	
15684	0	32640	
15685	0	32753	
15686	0	32763	
15687	0	32803	
15688	0	32783	
15689	0	32757	
15690	0	32768	
15691	0	32745	
15692	0	32702	
15693	0	32765	
15694	0	32705	
15695	0	32680	
15696	0	32708	
15697	0	32737	
15698	0	32716	
15699	0	32708	
15700	0	32621	
15701	0	32597	
15702	0	32473	
15703	0	32433	
15704	0	32417	
15705	0	32391	
15706	0	32524	
15707	0	32608	
15708	0	32673	
15709	0	32706	
15710	0	32829	
15711	0	32916	
15712	0	32881	
15713	0	32879	
15714	0	32849	
15715	0	32836	
15716	0	32871	
15717	0	32797	
15718	0	32757	
15719	0	32820	
15720	0	32803	
15721	0	32773	
15722	0	32689	
15723	0	32733	
15724	0	32693	
15725	0	32580	
15726	0	32521	
15727	0	32585	
15728	0	32597	
15729	0	32533	
15730	0	32423	
15731	0	32504	
15732	0	32662	
15733	0	32665	
15734	0	32717	
15735	0	32702	
15736	0	32708	
15737	0	32609	
15738	0	32584	
15739	0	32560	
15740	0	32597	
15741	0	32623	
15742	0	32628	
15743	0	32613	
15744	0	32622	
15745	0	32631	
15746	0	32592	
15747	0	32645	
15748	0	32660	
15749	0	32671	
15750	0	32639	
15751	0	32719	
15752	0	32649	
15753	0	32584	
15754	0	32553	
15755	0	32585	
15756	0	32559	
15757	0	32527	
15758	0	32573	
15759	0	32645	
15760	0	32625	
15761	0	32580	
15762	0	32559	
15763	0	32544	
15764	0	32520	
15765	0	32464	
15766	0	32426	
15767	0	32383	
15768	0	32337	
15769	0	32251	
15770	0	32303	
15771	0	32276	
15772	0	32292	
15773	0	32341	
15774	0	32501	
15775	0	32493	
15776	0	32453	
15777	0	32457	
15778	0	32312	
15779	0	32279	
15780	0	32329	
15781	0	32347	
15782	0	32385	
15783	0	32460	
15784	0	32495	
15785	0	32535	
15786	0	32405	
15787	0	32473	
15788	0	32385	
15789	0	32321	
15790	0	32309	
15791	0	32236	
15792	0	32189	
15793	0	32161	
15794	0	32217	
15795	0	32205	
15796	0	32228	
15797	0	32179	
15798	0	32232	
15799	0	32316	
15800	0	32375	
15801	0	32365	
15802	0	32349	
15803	0	32325	
15804	0	32356	
15805	0	32332	
15806	0	32313	
15807	0	32344	
15808	0	32449	
15809	0	32515	
15810	0	32517	
15811	0	32503	
15812	0	32544	
15813	0	32592	
15814	0	32744	
15815	0	32668	
15816	0	32681	
15817	0	32533	
15818	0	32401	
15819	0	32429	
15820	0	32396	
15821	0	32417	
15822	0	32412	
15823	0	32420	
15824	0	32439	
15825	0	32317	
15826	0	32312	
15827	0	32249	
15828	0	32185	
15829	0	32164	
15830	0	32209	
15831	0	32185	
15832	0	32251	
15833	0	32263	
15834	0	32302	
15835	0	32269	
15836	0	32157	
15837	0	32092	
15838	0	32192	
15839	0	32217	
15840	0	32377	
15841	0	32624	
15842	0	32740	
15843	0	32865	
15844	0	32996	
15845	0	33001	
15846	0	32870	
15847	0	32652	
15848	0	32405	
15849	0	32133	
15850	0	31916	
15851	0	31869	
15852	0	31689	
15853	0	31652	
15854	0	31612	
15855	0	31607	
15856	0	31517	
15857	0	31457	
15858	0	31433	
15859	0	31265	
15860	0	31131	
15861	0	31124	
15862	0	31063	
15863	0	30993	
15864	0	31061	
15865	0	31113	
15866	0	31035	
15867	0	30833	
15868	0	30653	
15869	0	30544	
15870	0	30439	
15871	0	30548	
15872	0	30564	
15873	0	30559	
15874	0	30527	
15875	0	30440	
15876	0	30393	
15877	0	30482	
15878	0	30493	
15879	0	30321	
15880	0	30167	
15881	0	30021	
15882	0	29820	
15883	0	29724	
15884	0	29696	
15885	0	29725	
15886	0	29719	
15887	0	29708	
15888	0	29647	
15889	0	29560	
15890	0	29441	
15891	0	29337	
15892	0	29300	
15893	0	29187	
15894	0	29132	
15895	0	29029	
15896	0	29006	
15897	0	29041	
15898	0	28920	
15899	0	28799	
15900	0	28713	
15901	0	28710	
15902	0	28705	
15903	0	28503	
15904	0	28377	
15905	0	28225	
15906	0	28111	
15907	0	28085	
15908	0	27995	
15909	0	27876	
15910	0	27749	
15911	0	27713	
15912	0	27546	
15913	0	27425	
15914	0	27270	
15915	0	27132	
15916	0	27028	
15917	0	26985	
15918	0	26879	
15919	0	26848	
15920	0	26793	
15921	0	26787	
15922	0	26701	
15923	0	26689	
15924	0	26697	
15925	0	26620	
15926	0	26578	
15927	0	26633	
15928	0	26457	
15929	0	26268	
15930	0	25997	
15931	0	25929	
15932	0	25796	
15933	0	25676	
15934	0	25613	
15935	0	25679	
15936	0	25761	
15937	0	25521	
15938	0	25317	
15939	0	25113	
15940	0	24850	
15941	0	24716	
15942	0	24628	
15943	0	24565	
15944	0	24388	
15945	0	24238	
15946	0	24231	
15947	0	24164	
15948	0	24036	
15949	0	23701	
15950	0	23477	
15951	0	23448	
15952	0	23403	
15953	0	23264	
15954	0	23096	
15955	0	22896	
15956	0	22835	
15957	0	22736	
15958	0	22572	
15959	0	22585	
15960	0	22617	
15961	0	22559	
15962	0	22468	
15963	0	22319	
15964	0	22208	
15965	0	22205	
15966	0	22181	
15967	0	22152	
15968	0	22179	
15969	0	22167	
15970	0	22090	
15971	0	22017	
15972	0	21957	
15973	0	21971	
15974	0	22079	
15975	0	22236	
15976	0	22259	
15977	0	22282	
15978	0	22278	
15979	0	22177	
15980	0	22099	
15981	0	22124	
15982	0	22152	
15983	0	22285	
15984	0	22341	
15985	0	22383	
15986	0	22219	
15987	0	22173	
15988	0	22205	
15989	0	22117	
15990	0	22079	
15991	0	22023	
15992	0	22084	
15993	0	22132	
15994	0	22180	
15995	0	22261	
15996	0	22309	
15997	0	22261	
15998	0	22222	
15999	0	22249	
16000	0	22081	
16001	0	21952	
16002	0	21817	
16003	0	21795	
16004	0	21726	
16005	0	21730	
16006	0	21732	
16007	0	21657	
16008	0	21595	
16009	0	21529	
16010	0	21432	
16011	0	21448	
16012	0	21508	
16013	0	21368	
16014	0	21307	
16015	0	21268	
16016	0	21205	
16017	0	21169	
16018	0	21246	
16019	0	21319	
16020	0	21316	
16021	0	21171	
16022	0	21168	
16023	0	21172	
16024	0	21089	
16025	0	21137	
16026	0	21127	
16027	0	21075	
16028	0	21111	
16029	0	21084	
16030	0	21063	
16031	0	20952	
16032	0	20991	
16033	0	20975	
16034	0	20977	
16035	0	21099	
16036	0	21000	
16037	0	20929	
16038	0	20869	
16039	0	20788	
16040	0	20785	
16041	0	20871	
16042	0	20921	
16043	0	20933	
16044	0	20870	
16045	0	20919	
16046	0	20896	
16047	0	20952	
16048	0	20964	
16049	0	20909	
16050	0	20784	
16051	0	20613	
16052	0	20568	
16053	0	20549	
16054	0	20537	
16055	0	20489	
16056	0	20485	
16057	0	20369	
16058	0	20333	
16059	0	20361	
16060	0	20399	
16061	0	20453	
16062	0	20536	
16063	0	20468	
16064	0	20354	
16065	0	20240	
16066	0	20132	
16067	0	20225	
16068	0	20236	
16069	0	20057	
16070	0	19922	
16071	0	19799	
16072	0	19765	
16073	0	19854	
16074	0	19882	
16075	0	20105	
16076	0	20155	
16077	0	20052	
16078	0	19940	
16079	0	19825	
16080	0	19944	
16081	0	19957	
16082	0	19857	
16083	0	19941	
16084	0	20024	
16085	0	20077	
16086	0	20129	
16087	0	20092	
16088	0	19865	
16089	0	19673	
16090	0	19699	
16091	0	19725	
16092	0	19786	
16093	0	19849	
16094	0	19913	
16095	0	20012	
16096	0	20064	
16097	0	20141	
16098	0	20044	
16099	0	19918	
16100	0	19908	
16101	0	19925	
16102	0	19892	
16103	0	20069	
16104	0	20136	
16105	0	20137	
16106	0	20052	
16107	0	19943	
16108	0	19783	
16109	0	19731	
16110	0	19679	
16111	0	19771	
16112	0	19813	
16113	0	19747	
16114	0	19694	
16115	0	19613	
16116	0	19581	
16117	0	19718	
16118	0	19836	
16119	0	19962	
16120	0	19961	
16121	0	19892	
16122	0	19953	
16123	0	19960	
16124	0	19928	
16125	0	19893	
16126	0	19996	
16127	0	20029	
16128	0	20109	
16129	0	20037	
16130	0	20023	
16131	0	19973	
16132	0	19930	
16133	0	19913	
16134	0	19781	
16135	0	19757	
16136	0	19714	
16137	0	19756	
16138	0	19857	
16139	0	19903	
16140	0	19971	
16141	0	20076	
16142	0	20147	
16143	0	20033	
16144	0	20047	
16145	0	19981	
16146	0	19892	
16147	0	19855	
16148	0	19841	
16149	0	19798	
16150	0	19745	
16151	0	19685	
16152	0	19705	
16153	0	19703	
16154	0	19956	
16155	0	20121	
16156	0	20281	
16157	0	20291	
16158	0	20279	
16159	0	20189	
16160	0	20092	
16161	0	20137	
16162	0	20319	
16163	0	20341	
16164	0	20359	
16165	0	20332	
16166	0	20286	
16167	0	20239	
16168	0	20129	
16169	0	19989	
16170	0	19948	
16171	0	19881	
16172	0	19922	
16173	0	19894	
16174	0	19977	
16175	0	20088	
16176	0	20047	
16177	0	20026	
16178	0	20217	
16179	0	20339	
16180	0	20477	
16181	0	20567	
16182	0	20580	
16183	0	20469	
16184	0	20296	
16185	0	20268	
16186	0	20265	
16187	0	20239	
16188	0	20258	
16189	0	20193	
16190	0	20215	
16191	0	20245	
16192	0	20329	
16193	0	20297	
16194	0	20303	
16195	0	20301	
16196	0	20356	
16197	0	20404	
16198	0	20298	
16199	0	20297	
16200	0	20368	
16201	0	20372	
16202	0	20488	
16203	0	20451	
16204	0	20530	
16205	0	20503	
16206	0	20556	
16207	0	20420	
16208	0	20413	
16209	0	20560	
16210	0	20662	
16211	0	20834	
16212	0	21033	
16213	0	21113	
16214	0	21052	
16215	0	21109	
16216	0	21134	
16217	0	21157	
16218	0	21096	
16219	0	21029	
16220	0	21026	
16221	0	20949	
16222	0	20884	
16223	0	20873	
16224	0	20857	
16225	0	20921	
16226	0	20988	
16227	0	20948	
16228	0	20963	
16229	0	21028	
16230	0	21287	
16231	0	21488	
16232	0	21769	
16233	0	22034	
16234	0	22093	
16235	0	22169	
16236	0	22204	
16237	0	22061	
16238	0	22018	
16239	0	22116	
16240	0	22164	
16241	0	22240	
16242	0	22416	
16243	0	22577	
16244	0	22709	
16245	0	22755	
16246	0	22805	
16247	0	22875	
16248	0	22885	
16249	0	22985	
16250	0	23099	
16251	0	23227	
16252	0	23343	
16253	0	23477	
16254	0	23591	
16255	0	23537	
16256	0	23672	
16257	0	23821	
16258	0	23952	
16259	0	24110	
16260	0	24387	
16261	0	24600	
16262	0	24790	
16263	0	24921	
16264	0	25109	
16265	0	25345	
16266	0	25560	
16267	0	25653	
16268	0	25724	
16269	0	25900	
16270	0	26066	
16271	0	26250	
16272	0	26425	
16273	0	26548	
16274	0	26684	
16275	0	26908	
16276	0	27041	
16277	0	27149	
16278	0	27221	
16279	0	27444	
16280	0	27647	
16281	0	27883	
16282	0	28053	
16283	0	28299	
16284	0	28460	
16285	0	28485	
16286	0	28612	
16287	0	28735	
16288	0	28945	
16289	0	29123	
16290	0	29295	
16291	0	29494	
16292	0	29705	
16293	0	29889	
16294	0	30077	
16295	0	30339	
16296	0	30605	
16297	0	30895	
16298	0	30975	
16299	0	31035	
16300	0	31127	
16301	0	31260	
16302	0	31416	
16303	0	31655	
16304	0	31897	
16305	0	32004	
16306	0	32120	
16307	0	32257	
16308	0	32351	
16309	0	32461	
16310	0	32684	
16311	0	32849	
16312	0	32993	
16313	0	33116	
16314	0	33321	
16315	0	33600	
16316	0	33761	
16317	0	33997	
16318	0	34286	
16319	0	34503	
16320	0	34638	
16321	0	34874	
16322	0	34861	
16323	0	34927	
16324	0	35109	
16325	0	35287	
16326	0	35457	
16327	0	35605	
16328	0	35757	
16329	0	36033	
16330	0	36189	
16331	0	36424	
16332	0	36660	
16333	0	36831	
16334	0	36901	
16335	0	37021	
16336	0	37060	
16337	0	37148	
16338	0	37268	
16339	0	37417	
16340	0	37591	
16341	0	37757	
16342	0	37927	
16343	0	38060	
16344	0	38221	
16345	0	38389	
16346	0	38580	
16347	0	38709	
16348	0	38884	
16349	0	39028	
16350	0	39046	
16351	0	39161	
16352	0	39237	
16353	0	39337	
16354	0	39553	
16355	0	39753	
16356	0	39969	
16357	0	40211	
16358	0	40457	
16359	0	40769	
16360	0	41021	
16361	0	41116	
16362	0	41261	
16363	0	41327	
16364	0	41383	
16365	0	41428	
16366	0	41461	
16367	0	41551	
16368	0	41728	
16369	0	41877	
16370	0	41836	
16371	0	41892	
16372	0	42059	
16373	0	42273	
16374	0	42415	
16375	0	42697	
16376	0	42843	
16377	0	42861	
16378	0	42816	
16379	0	42871	
16380	0	43052	
16381	0	43252	
16382	0	43393	
16383	0	43428	
16384	0	43572	
16385	0	43579	
16386	0	43841	
16387	0	44049	
16388	0	44063	
16389	0	44093	
16390	0	44148	
16391	0	44168	
16392	0	44329	
16393	0	44389	
16394	0	44492	
16395	0	44580	
16396	0	44692	
16397	0	44811	
16398	0	44780	
16399	0	44889	
16400	0	44961	
16401	0	45053	
16402	0	45179	
16403	0	45327	
16404	0	45494	
16405	0	45569	
16406	0	45639	
16407	0	45812	
16408	0	45773	
16409	0	45791	
16410	0	45748	
16411	0	45889	
16412	0	46021	
16413	0	46121	
16414	0	46185	
16415	0	46293	
16416	0	46333	
16417	0	46455	
16418	0	46591	
16419	0	46689	
16420	0	46863	
16421	0	47008	
16422	0	47143	
16423	0	47229	
16424	0	47269	
16425	0	47237	
16426	0	47263	
16427	0	47220	
16428	0	47333	
16429	0	47377	
16430	0	47418	
16431	0	47461	
16432	0	47476	
16433	0	47673	
16434	0	47703	
16435	0	47741	
16436	0	47797	
16437	0	47789	
16438	0	47900	
16439	0	47733	
16440	0	47725	
16441	0	47897	
16442	0	48073	
16443	0	48141	
16444	0	48086	
16445	0	48081	
16446	0	48105	
16447	0	48233	
16448	0	48437	
16449	0	48495	
16450	0	48606	
16451	0	48767	
16452	0	48797	
16453	0	48837	
16454	0	48860	
16455	0	48847	
16456	0	48947	
16457	0	49085	
16458	0	49112	
16459	0	49045	
16460	0	49134	
16461	0	49260	
16462	0	49360	
16463	0	49396	
16464	0	49389	
16465	0	49345	
16466	0	49363	
16467	0	49391	
16468	0	49463	
16469	0	49541	
16470	0	49644	
16471	0	49535	
16472	0	49489	
16473	0	49613	
16474	0	49624	
16475	0	49649	
16476	0	49783	
16477	0	49873	
16478	0	49857	
16479	0	49741	
16480	0	49733	
16481	0	49827	
16482	0	49805	
16483	0	49741	
16484	0	49948	
16485	0	49981	
16486	0	49916	
16487	0	49924	
16488	0	49821	
16489	0	49789	
16490	0	49753	
16491	0	49780	
16492	0	49820	
16493	0	49809	
16494	0	49773	
16495	0	49681	
16496	0	49557	
16497	0	49684	
16498	0	49799	
16499	0	49808	
16500	0	49837	
16501	0	49800	
16502	0	49772	
16503	0	49700	
16504	0	49785	
16505	0	49877	
16506	0	49920	
16507	0	49901	
16508	0	49817	
16509	0	49697	
16510	0	49660	
16511	0	49737	
16512	0	49876	
16513	0	49893	
16514	0	49913	
16515	0	49996	
16516	0	50029	
16517	0	49997	
16518	0	49945	
16519	0	49841	
16520	0	49791	
16521	0	49859	
16522	0	49881	
16523	0	49817	
16524	0	49652	
16525	0	49708	
16526	0	49751	
16527	0	49741	
16528	0	49767	
16529	0	49801	
16530	0	49829	
16531	0	49904	
16532	0	49973	
16533	0	49941	
16534	0	49873	
16535	0	49693	
16536	0	49639	
16537	0	49543	
16538	0	49569	
16539	0	49676	
16540	0	49678	
16541	0	49673	
16542	0	49641	
16543	0	49548	
16544	0	49532	
16545	0	49561	
16546	0	49517	
16547	0	49553	
16548	0	49556	
16549	0	49564	
16550	0	49493	
16551	0	49541	
16552	0	49447	
16553	0	49332	
16554	0	49396	
16555	0	49373	
16556	0	49437	
16557	0	49472	
16558	0	49473	
16559	0	49529	
16560	0	49625	
16561	0	49592	
16562	0	49509	
16563	0	49481	
16564	0	49317	
16565	0	49143	
16566	0	49124	
16567	0	48993	
16568	0	49088	
16569	0	49061	
16570	0	48997	
16571	0	48925	
16572	0	49093	
16573	0	49252	
16574	0	49216	
16575	0	49068	
16576	0	49021	
16577	0	48955	
16578	0	48881	
16579	0	48716	
16580	0	48785	
16581	0	48861	
16582	0	48845	
16583	0	48759	
16584	0	48601	
16585	0	48621	
16586	0	48725	
16587	0	48871	
16588	0	48863	
16589	0	48983	
16590	0	48953	
16591	0	48877	
16592	0	48769	
16593	0	48719	
16594	0	48613	
16595	0	48583	
16596	0	48535	
16597	0	48491	
16598	0	48409	
16599	0	48400	
16600	0	48435	
16601	0	48408	
16602	0	48333	
16603	0	48303	
16604	0	48301	
16605	0	48397	
16606	0	48492	
16607	0	48449	
16608	0	48453	
16609	0	48589	
16610	0	48575	
16611	0	48399	
16612	0	48193	
16613	0	48200	
16614	0	48208	
16615	0	48329	
16616	0	48417	
16617	0	48448	
16618	0	48349	
16619	0	48324	
16620	0	48241	
16621	0	48097	
16622	0	48133	
16623	0	48204	
16624	0	48193	
16625	0	48245	
16626	0	48224	
16627	0	48284	
16628	0	48188	
16629	0	48204	
16630	0	48192	
16631	0	48157	
16632	0	48263	
16633	0	48253	
16634	0	48257	
16635	0	48285	
16636	0	48228	
16637	0	48292	
16638	0	48324	
16639	0	48301	
16640	0	48365	
16641	0	48491	
16642	0	48517	
16643	0	48424	
16644	0	48351	
16645	0	48381	
16646	0	48297	
16647	0	48245	
16648	0	48269	
16649	0	48119	
16650	0	48025	
16651	0	47960	
16652	0	47920	
16653	0	47963	
16654	0	47881	
16655	0	47791	
16656	0	47740	
16657	0	47857	
16658	0	47775	
16659	0	47812	
16660	0	47869	
16661	0	47920	
16662	0	47929	
16663	0	47864	
16664	0	47752	
16665	0	47709	
16666	0	47801	
16667	0	47869	
16668	0	47817	
16669	0	47696	
16670	0	47572	
16671	0	47565	
16672	0	47580	
16673	0	47620	
16674	0	47727	
16675	0	47660	
16676	0	47647	
16677	0	47663	
16678	0	47725	
16679	0	47668	
16680	0	47697	
16681	0	47760	
16682	0	47929	
16683	0	47999	
16684	0	48196	
16685	0	48140	
16686	0	47993	
16687	0	47868	
16688	0	47684	
16689	0	47425	
16690	0	47262	
